Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CAP.PA,CAP.PA,CAP.PA,CAP.PA,CAP.PA,CAP.PA
Date,,,,,,
2021-06-23,146.2239532470703,157.35000610351562,159.10000610351562,157.1999969482422,157.89999389648438,220136
2021-06-24,150.1269989013672,161.5500030517578,162.3000030517578,157.6999969482422,158.0,395920
2021-06-25,150.3593292236328,161.8000030517578,162.6999969482422,160.39999389648438,161.1999969482422,263946
2021-06-28,149.75526428222656,161.14999389648438,162.60000610351562,161.14999389648438,161.5,260849
2021-06-29,150.545166015625,162.0,163.60000610351562,161.25,161.25,314247
2021-06-30,150.545166015625,162.0,163.4499969482422,161.64999389648438,162.3000030517578,605735
2021-07-01,152.4967041015625,164.10000610351562,165.0,160.5500030517578,163.1999969482422,393386
2021-07-02,153.00779724121094,164.64999389648438,165.64999389648438,163.89999389648438,164.3000030517578,204378
2021-07-05,153.1936492919922,164.85000610351562,165.25,163.3000030517578,164.60000610351562,191163
2021-07-06,152.40374755859375,164.0,165.39999389648438,163.89999389648438,164.25,303239
2021-07-07,154.63404846191406,166.39999389648438,167.35000610351562,163.64999389648438,164.10000610351562,373114
2021-07-08,153.24012756347656,164.89999389648438,165.6999969482422,162.6999969482422,165.5,472086
2021-07-09,155.2380828857422,167.0500030517578,168.10000610351562,165.0,165.25,356416
2021-07-12,156.63204956054688,168.5500030517578,168.60000610351562,165.85000610351562,166.4499969482422,296043
2021-07-13,156.81790161132812,168.75,168.75,167.75,168.1999969482422,228336
2021-07-14,156.39971923828125,168.3000030517578,169.10000610351562,166.39999389648438,168.0,226911
2021-07-15,154.91282653808594,166.6999969482422,169.35000610351562,166.60000610351562,168.10000610351562,265271
2021-07-16,155.05224609375,166.85000610351562,168.0500030517578,166.3000030517578,167.1999969482422,315606
2021-07-19,152.96133422851562,164.60000610351562,166.6999969482422,163.0500030517578,166.5,475848
2021-07-20,154.9593048095703,166.75,167.85000610351562,164.3000030517578,165.39999389648438,443005
2021-07-21,155.28456115722656,167.10000610351562,169.3000030517578,166.5500030517578,167.60000610351562,286945
2021-07-22,158.53707885742188,170.60000610351562,170.89999389648438,168.0,168.0,304207
2021-07-23,160.11688232421875,172.3000030517578,173.0500030517578,170.1999969482422,171.0500030517578,223388
2021-07-26,160.39566040039062,172.60000610351562,173.5,171.0,171.10000610351562,205038
2021-07-27,159.00173950195312,171.10000610351562,172.6999969482422,170.4499969482422,172.0,320123
2021-07-28,164.99566650390625,177.5500030517578,179.4499969482422,174.39999389648438,174.5500030517578,460946
2021-07-29,168.75927734375,181.60000610351562,182.5500030517578,178.85000610351562,179.0,475186
2021-07-30,169.3633270263672,182.25,183.1999969482422,180.0,181.39999389648438,438608
2021-08-02,172.01181030273438,185.10000610351562,185.9499969482422,181.14999389648438,182.25,392068
2021-08-03,174.24209594726562,187.5,188.89999389648438,184.5,185.0,388166
2021-08-04,176.9835205078125,190.4499969482422,190.85000610351562,187.60000610351562,188.0,302022
2021-08-05,176.10069274902344,189.5,191.85000610351562,189.14999389648438,190.5500030517578,454167
2021-08-06,176.193603515625,189.60000610351562,190.4499969482422,188.39999389648438,189.5,364309
2021-08-09,176.7976531982422,190.25,190.85000610351562,189.5500030517578,189.75,191420
2021-08-10,176.47238159179688,189.89999389648438,191.75,189.89999389648438,191.0500030517578,211818
2021-08-11,176.10069274902344,189.5,190.75,189.14999389648438,190.5500030517578,262072
2021-08-12,177.12290954589844,190.60000610351562,191.1999969482422,188.1999969482422,189.0,282106
2021-08-13,177.07644653320312,190.5500030517578,191.14999389648438,189.5,190.0,201960
2021-08-16,177.07644653320312,190.5500030517578,191.39999389648438,189.0,189.4499969482422,210750
2021-08-17,176.8905792236328,190.35000610351562,191.14999389648438,189.39999389648438,189.5500030517578,245447
2021-08-18,176.8905792236328,190.35000610351562,191.14999389648438,190.0500030517578,191.0500030517578,184566
2021-08-19,176.24005126953125,189.64999389648438,189.64999389648438,186.9499969482422,188.5,460221
2021-08-20,176.37948608398438,189.8000030517578,190.39999389648438,188.14999389648438,189.25,310153
2021-08-23,177.1693572998047,190.64999389648438,191.5,190.3000030517578,191.0,248547
2021-08-24,177.2158203125,190.6999969482422,192.39999389648438,189.25,192.0,185441
2021-08-25,176.37948608398438,189.8000030517578,191.1999969482422,189.60000610351562,190.5,165458
2021-08-26,177.2158203125,190.6999969482422,190.6999969482422,188.5,188.9499969482422,158887
2021-08-27,177.49461364746094,191.0,191.10000610351562,189.9499969482422,190.0,134845
2021-08-30,177.49461364746094,191.0,191.75,190.1999969482422,191.5,131410
2021-08-31,176.7047119140625,190.14999389648438,191.8000030517578,189.60000610351562,191.3000030517578,332058
2021-09-01,177.49461364746094,191.0,192.35000610351562,190.64999389648438,191.5,307167
2021-09-02,177.9127960205078,191.4499969482422,192.75,190.5,190.5500030517578,164413
2021-09-03,178.0057373046875,191.5500030517578,191.9499969482422,189.10000610351562,191.60000610351562,254965
2021-09-06,178.7027130126953,192.3000030517578,192.75,191.10000610351562,192.4499969482422,128951
2021-09-07,178.7027130126953,192.3000030517578,193.14999389648438,191.64999389648438,191.8000030517578,146863
2021-09-08,176.1471710205078,189.5500030517578,191.5500030517578,189.25,191.5,302398
2021-09-09,176.10069274902344,189.5,190.5500030517578,188.25,188.60000610351562,260844
2021-09-10,176.193603515625,189.60000610351562,191.5,189.5500030517578,190.25,219758
2021-09-13,175.82191467285156,189.1999969482422,191.10000610351562,189.1999969482422,189.89999389648438,218287
2021-09-14,178.23805236816406,191.8000030517578,191.9499969482422,188.60000610351562,189.0,216656
2021-09-15,176.37948608398438,189.8000030517578,193.0500030517578,189.60000610351562,191.5,256364
2021-09-16,180.28248596191406,194.0,194.35000610351562,190.39999389648438,190.5500030517578,306710
2021-09-17,178.74917602539062,192.35000610351562,198.35000610351562,192.0500030517578,195.0,510624
2021-09-20,175.58956909179688,188.9499969482422,190.25,187.64999389648438,189.5,374491
2021-09-21,179.91079711914062,193.60000610351562,194.60000610351562,189.8000030517578,189.8000030517578,422202
2021-09-22,179.5390625,193.1999969482422,195.5500030517578,191.5,194.64999389648438,245729
2021-09-23,181.81582641601562,195.64999389648438,197.89999389648438,195.25,195.5,314992
2021-09-24,178.98150634765625,192.60000610351562,195.4499969482422,191.9499969482422,195.3000030517578,213115
2021-09-27,177.63400268554688,191.14999389648438,193.85000610351562,190.8000030517578,193.25,225878
2021-09-28,167.45828247070312,180.1999969482422,190.5500030517578,180.1999969482422,190.0,614529
2021-09-29,168.24818420410156,181.0500030517578,184.1999969482422,180.9499969482422,181.1999969482422,263240
2021-09-30,167.4118194580078,180.14999389648438,185.10000610351562,178.3000030517578,183.0,530601
2021-10-01,166.0178680419922,178.64999389648438,178.64999389648438,176.1999969482422,178.0,452077
2021-10-04,163.13706970214844,175.5500030517578,179.14999389648438,175.14999389648438,178.0,292488
2021-10-05,164.34515380859375,176.85000610351562,177.25,174.39999389648438,175.8000030517578,338639
2021-10-06,163.55526733398438,176.0,176.75,171.6999969482422,175.64999389648438,426490
2021-10-07,166.575439453125,179.25,180.0,176.0,179.35000610351562,423168
2021-10-08,163.83404541015625,176.3000030517578,179.3000030517578,175.3000030517578,179.0,335624
2021-10-11,162.7653350830078,175.14999389648438,175.9499969482422,171.8000030517578,175.9499969482422,373550
2021-10-12,163.1835479736328,175.60000610351562,175.60000610351562,171.85000610351562,173.0,376003
2021-10-13,169.781494140625,182.6999969482422,182.6999969482422,175.35000610351562,177.0,605868
2021-10-14,173.87039184570312,187.10000610351562,188.64999389648438,182.75,184.0,602954
2021-10-15,174.52088928222656,187.8000030517578,188.75,186.39999389648438,188.10000610351562,378655
2021-10-18,173.59158325195312,186.8000030517578,187.4499969482422,184.9499969482422,187.39999389648438,315024
2021-10-19,176.10069274902344,189.5,189.5,185.89999389648438,187.60000610351562,375685
2021-10-20,172.3834991455078,185.5,189.35000610351562,184.8000030517578,188.5,369462
2021-10-21,171.26837158203125,184.3000030517578,185.10000610351562,182.60000610351562,185.0,332785
2021-10-22,175.31077575683594,188.64999389648438,189.0500030517578,183.89999389648438,185.1999969482422,363814
2021-10-25,174.28855895996094,187.5500030517578,189.35000610351562,185.9499969482422,189.0,320889
2021-10-26,176.193603515625,189.60000610351562,189.9499969482422,187.1999969482422,188.0,287928
2021-10-27,174.75320434570312,188.0500030517578,190.39999389648438,186.64999389648438,189.25,395340
2021-10-28,185.20773315429688,199.3000030517578,200.60000610351562,193.64999389648438,195.0,691992
2021-10-29,187.06631469726562,201.3000030517578,201.60000610351562,196.0,197.3000030517578,720375
2021-11-01,189.48248291015625,203.89999389648438,206.1999969482422,201.5,204.0,433661
2021-11-02,192.4562225341797,207.10000610351562,207.6999969482422,202.6999969482422,203.39999389648438,345457
2021-11-03,194.7794647216797,209.60000610351562,211.10000610351562,206.6999969482422,207.0,445020
2021-11-04,196.35923767089844,211.3000030517578,211.5,208.89999389648438,210.1999969482422,368440
2021-11-05,195.80166625976562,210.6999969482422,213.3000030517578,210.10000610351562,210.6999969482422,315900
2021-11-08,196.82388305664062,211.8000030517578,212.60000610351562,207.10000610351562,210.0,202425
2021-11-09,197.19558715820312,212.1999969482422,214.5,211.39999389648438,212.60000610351562,255323
2021-11-10,193.75721740722656,208.5,212.5,207.8000030517578,212.1999969482422,365169
2021-11-11,197.66024780273438,212.6999969482422,212.6999969482422,206.89999389648438,208.3000030517578,248975
2021-11-12,198.49661254882812,213.60000610351562,213.6999969482422,208.60000610351562,212.3000030517578,237861
2021-11-15,199.33297729492188,214.5,214.6999969482422,212.3000030517578,213.0,246657
2021-11-16,199.61175537109375,214.8000030517578,215.60000610351562,213.3000030517578,214.5,271807
2021-11-17,200.3551788330078,215.60000610351562,216.0,212.6999969482422,212.6999969482422,292442
2021-11-18,199.9834747314453,215.1999969482422,216.10000610351562,214.3000030517578,214.6999969482422,228000
2021-11-19,200.5410614013672,215.8000030517578,219.10000610351562,214.89999389648438,215.5,367879
2021-11-22,196.45216369628906,211.39999389648438,217.0,211.39999389648438,216.5,332774
2021-11-23,190.87640380859375,205.39999389648438,209.39999389648438,203.0,209.39999389648438,472708
2021-11-24,189.01783752441406,203.39999389648438,206.39999389648438,199.6999969482422,205.5,325564
2021-11-25,191.15518188476562,205.6999969482422,206.89999389648438,204.10000610351562,205.3000030517578,224041
2021-11-26,186.04409790039062,200.1999969482422,203.89999389648438,196.1999969482422,198.60000610351562,588570
2021-11-29,187.62388610839844,201.89999389648438,204.60000610351562,201.39999389648438,202.10000610351562,364967
2021-11-30,189.6683349609375,204.10000610351562,205.6999969482422,197.0500030517578,198.35000610351562,812586
2021-12-01,193.19964599609375,207.89999389648438,210.10000610351562,204.10000610351562,207.3000030517578,534243
2021-12-02,189.94711303710938,204.39999389648438,207.5,201.1999969482422,204.39999389648438,446807
2021-12-03,187.15924072265625,201.39999389648438,207.39999389648438,200.1999969482422,205.60000610351562,344411
2021-12-06,186.04409790039062,200.1999969482422,204.0,199.14999389648438,202.39999389648438,348908
2021-12-07,192.4562225341797,207.10000610351562,207.10000610351562,202.89999389648438,204.0,392863
2021-12-08,191.06227111816406,205.60000610351562,209.3000030517578,204.60000610351562,207.5,292220
2021-12-09,193.385498046875,208.10000610351562,210.0,206.8000030517578,207.10000610351562,269841
2021-12-10,191.43399047851562,206.0,208.10000610351562,205.10000610351562,206.3000030517578,271834
2021-12-13,190.1329803466797,204.60000610351562,208.6999969482422,204.60000610351562,206.89999389648438,242061
2021-12-14,186.97337341308594,201.1999969482422,207.3000030517578,200.0,205.1999969482422,299070
2021-12-15,189.8542022705078,204.3000030517578,204.89999389648438,201.8000030517578,201.8000030517578,399463
2021-12-16,193.01377868652344,207.6999969482422,211.0,204.8000030517578,209.10000610351562,563742
2021-12-17,190.31884765625,204.8000030517578,209.10000610351562,202.39999389648438,207.0,666444
2021-12-20,189.6683349609375,204.10000610351562,204.10000610351562,200.0,200.89999389648438,264769
2021-12-21,189.76126098632812,204.1999969482422,206.60000610351562,203.5,206.39999389648438,291447
2021-12-22,196.6380157470703,211.60000610351562,211.89999389648438,207.0,207.0,351801
2021-12-23,198.49661254882812,213.60000610351562,214.89999389648438,211.60000610351562,212.10000610351562,239111
2021-12-24,197.474365234375,212.5,213.3000030517578,211.10000610351562,213.0,58640
2021-12-27,199.8905487060547,215.10000610351562,215.39999389648438,210.89999389648438,212.5,119560
2021-12-28,201.09861755371094,216.39999389648438,219.10000610351562,215.0,215.0,211899
2021-12-29,199.7046661376953,214.89999389648438,217.89999389648438,213.6999969482422,215.89999389648438,148304
2021-12-30,200.44810485839844,215.6999969482422,217.3000030517578,215.0,215.1999969482422,142280
2021-12-31,200.2622528076172,215.5,216.8000030517578,214.6999969482422,215.1999969482422,80942
2022-01-03,198.4036865234375,213.5,216.89999389648438,212.1999969482422,215.6999969482422,203337
2022-01-04,201.842041015625,217.1999969482422,220.1999969482422,214.8000030517578,215.5,393837
2022-01-05,197.5673065185547,212.60000610351562,217.1999969482422,211.89999389648438,216.39999389648438,317309
2022-01-06,188.92491149902344,203.3000030517578,208.39999389648438,201.1999969482422,208.0,515931
2022-01-07,185.951171875,200.10000610351562,203.10000610351562,197.1999969482422,203.10000610351562,549525
2022-01-10,180.70066833496094,194.4499969482422,200.39999389648438,193.39999389648438,200.39999389648438,393795
2022-01-11,186.50872802734375,200.6999969482422,203.0,198.5500030517578,202.3000030517578,413123
2022-01-12,188.92491149902344,203.3000030517578,206.39999389648438,200.39999389648438,203.0,429772
2022-01-13,187.43804931640625,201.6999969482422,205.10000610351562,199.89999389648438,201.8000030517578,350122
2022-01-14,184.650146484375,198.6999969482422,202.8000030517578,198.0,198.10000610351562,317992
2022-01-17,189.94711303710938,204.39999389648438,204.8000030517578,197.25,200.1999969482422,254607
2022-01-18,187.15924072265625,201.39999389648438,203.39999389648438,199.0500030517578,203.0,456561
2022-01-19,190.87640380859375,205.39999389648438,206.0,199.0,199.0,409134
2022-01-20,192.36328125,207.0,207.89999389648438,203.10000610351562,205.60000610351562,328928
2022-01-21,188.83197021484375,203.1999969482422,203.60000610351562,201.10000610351562,203.60000610351562,387001
2022-01-24,177.2158203125,190.6999969482422,200.8000030517578,187.89999389648438,200.1999969482422,841688
2022-01-25,175.45018005371094,188.8000030517578,194.3000030517578,188.8000030517578,193.0,483322
2022-01-26,179.7248992919922,193.39999389648438,195.6999969482422,189.5,190.1999969482422,461035
2022-01-27,180.0966339111328,193.8000030517578,194.9499969482422,187.64999389648438,188.9499969482422,433070
2022-01-28,179.35321044921875,193.0,193.60000610351562,189.75,192.5500030517578,402928
2022-01-31,183.48855590820312,197.4499969482422,198.35000610351562,194.0500030517578,196.89999389648438,409168
2022-02-01,186.88047790527344,201.10000610351562,203.6999969482422,199.4499969482422,199.4499969482422,492351
2022-02-02,190.41175842285156,204.89999389648438,206.89999389648438,202.3000030517578,203.39999389648438,414522
2022-02-03,183.07037353515625,197.0,204.10000610351562,196.0500030517578,203.5,395446
2022-02-04,179.49258422851562,193.14999389648438,198.64999389648438,192.60000610351562,198.5,342385
2022-02-07,180.84007263183594,194.60000610351562,195.14999389648438,192.10000610351562,194.89999389648438,252876
2022-02-08,181.0259246826172,194.8000030517578,195.3000030517578,192.3000030517578,194.1999969482422,265535
2022-02-09,186.4158172607422,200.60000610351562,202.60000610351562,196.5500030517578,197.0,346934
2022-02-10,185.2541961669922,199.35000610351562,202.1999969482422,196.60000610351562,201.89999389648438,281386
2022-02-11,183.16329956054688,197.10000610351562,200.8000030517578,195.64999389648438,195.85000610351562,283853
2022-02-14,179.44613647460938,193.10000610351562,193.39999389648438,189.0,190.0,464317
2022-02-15,173.5451202392578,186.75,196.1999969482422,185.14999389648438,188.8000030517578,697273
2022-02-16,170.06028747558594,183.0,189.3000030517578,176.5500030517578,188.5500030517578,866211
2022-02-17,172.5693817138672,185.6999969482422,188.60000610351562,183.0,183.0,481029
2022-02-18,172.80169677734375,185.9499969482422,187.39999389648438,183.35000610351562,185.0,470383
2022-02-21,169.31686401367188,182.1999969482422,189.1999969482422,180.4499969482422,187.25,414082
2022-02-22,171.87240600585938,184.9499969482422,187.0,176.0,177.0,373244
2022-02-23,172.6158447265625,185.75,189.5,184.60000610351562,185.39999389648438,407621
2022-02-24,169.59564208984375,182.5,185.25,176.89999389648438,177.0500030517578,698245
2022-02-25,175.77542114257812,189.14999389648438,190.60000610351562,184.14999389648438,184.60000610351562,493438
2022-02-28,174.98553466796875,188.3000030517578,190.39999389648438,184.0,184.5,627753
2022-03-01,169.59564208984375,182.5,188.0500030517578,179.60000610351562,186.6999969482422,475787
2022-03-02,171.4542236328125,184.5,187.39999389648438,180.14999389648438,181.8000030517578,621922
2022-03-03,170.8966522216797,183.89999389648438,187.85000610351562,183.0,183.0,325850
2022-03-04,159.14111328125,171.25,184.0,171.25,181.75,916087
2022-03-07,158.6300048828125,170.6999969482422,176.5500030517578,164.1999969482422,166.0,659421
2022-03-08,154.77345275878906,166.5500030517578,175.1999969482422,165.1999969482422,167.64999389648438,662922
2022-03-09,166.66839599609375,179.35000610351562,179.6999969482422,168.8000030517578,171.89999389648438,639077
2022-03-10,162.39364624023438,174.75,178.89999389648438,174.0500030517578,177.0,333388
2022-03-11,162.6259765625,175.0,179.5500030517578,171.6999969482422,174.8000030517578,389210
2022-03-14,165.692626953125,178.3000030517578,180.5500030517578,174.75,176.14999389648438,325932
2022-03-15,166.7613067626953,179.4499969482422,181.0500030517578,174.9499969482422,177.0,306618
2022-03-16,174.6138153076172,187.89999389648438,189.60000610351562,182.25,182.5,469053
2022-03-17,177.355224609375,190.85000610351562,194.1999969482422,187.60000610351562,188.64999389648438,558616
2022-03-18,181.35118103027344,195.14999389648438,195.14999389648438,188.0500030517578,191.35000610351562,924490
2022-03-21,180.0966339111328,193.8000030517578,195.14999389648438,191.35000610351562,192.6999969482422,283677
2022-03-22,179.81784057617188,193.5,195.25,191.0,193.85000610351562,292179
2022-03-23,177.72695922851562,191.25,195.8000030517578,190.5500030517578,194.9499969482422,232043
2022-03-24,176.2865447998047,189.6999969482422,192.64999389648438,189.64999389648438,191.5500030517578,289029
2022-03-25,178.60975646972656,192.1999969482422,194.0500030517578,189.0,189.6999969482422,343987
2022-03-28,180.561279296875,194.3000030517578,196.6999969482422,191.14999389648438,191.25,328349
2022-03-29,187.06631469726562,201.3000030517578,202.8000030517578,195.75,196.5500030517578,384466
2022-03-30,186.1370391845703,200.3000030517578,201.8000030517578,197.64999389648438,201.60000610351562,394648
2022-03-31,188.18145751953125,202.5,204.6999969482422,201.1999969482422,203.5,497849
2022-04-01,185.71885681152344,199.85000610351562,203.5,199.14999389648438,202.89999389648438,278280
2022-04-04,190.87640380859375,205.39999389648438,206.5,199.8000030517578,201.3000030517578,284781
2022-04-05,186.6016845703125,200.8000030517578,206.0,198.75,204.3000030517578,350848
2022-04-06,179.26026916503906,192.89999389648438,201.1999969482422,190.39999389648438,199.14999389648438,433482
2022-04-07,177.1693572998047,190.64999389648438,195.0,190.39999389648438,194.6999969482422,274958
2022-04-08,176.2865447998047,189.6999969482422,194.25,189.4499969482422,193.25,425523
2022-04-11,176.05422973632812,189.4499969482422,191.10000610351562,186.85000610351562,188.4499969482422,342919
2022-04-12,176.51885986328125,189.9499969482422,192.0,186.1999969482422,187.35000610351562,359310
2022-04-13,175.45018005371094,188.8000030517578,191.14999389648438,187.10000610351562,190.1999969482422,253906
2022-04-14,177.63400268554688,191.14999389648438,193.35000610351562,189.5500030517578,189.8000030517578,353247
2022-04-19,174.52088928222656,187.8000030517578,191.0500030517578,186.8000030517578,191.0500030517578,293497
2022-04-20,178.56329345703125,192.14999389648438,192.6999969482422,188.64999389648438,188.8000030517578,316060
2022-04-21,181.39764404296875,195.1999969482422,197.25,192.5,193.25,235750
2022-04-22,178.516845703125,192.10000610351562,194.1999969482422,190.39999389648438,192.10000610351562,325837
2022-04-25,174.70675659179688,188.0,190.64999389648438,187.0500030517578,188.64999389648438,342924
2022-04-26,172.244140625,185.35000610351562,191.3000030517578,184.8000030517578,189.60000610351562,425142
2022-04-27,173.3127899169922,186.5,188.1999969482422,182.0500030517578,184.75,375674
2022-04-28,182.2340087890625,196.10000610351562,196.10000610351562,191.85000610351562,192.0500030517578,419224
2022-04-29,182.2340087890625,196.10000610351562,200.89999389648438,195.5500030517578,199.1999969482422,363744
2022-05-02,177.8198699951172,191.35000610351562,194.60000610351562,187.25,194.1999969482422,288096
2022-05-03,180.32896423339844,194.0500030517578,195.35000610351562,192.35000610351562,192.8000030517578,264221
2022-05-04,177.07644653320312,190.5500030517578,195.0,190.35000610351562,195.0,239480
2022-05-05,175.96128845214844,189.35000610351562,195.89999389648438,188.1999969482422,194.10000610351562,292536
2022-05-06,170.75726318359375,183.75,188.9499969482422,180.8000030517578,188.8000030517578,388263
2022-05-09,165.18150329589844,177.75,183.3000030517578,177.5,181.39999389648438,330257
2022-05-10,164.2057647705078,176.6999969482422,181.1999969482422,176.60000610351562,180.6999969482422,338523
2022-05-11,166.99362182617188,179.6999969482422,180.64999389648438,176.0500030517578,178.0,380151
2022-05-12,167.69061279296875,180.4499969482422,181.25,174.0500030517578,175.0,363027
2022-05-13,171.22190856933594,184.25,185.25,180.8000030517578,181.4499969482422,238890
2022-05-16,171.87240600585938,184.9499969482422,186.0,180.85000610351562,183.8000030517578,293179
2022-05-17,174.33502197265625,187.60000610351562,189.89999389648438,185.5500030517578,186.6999969482422,301233
2022-05-18,169.03807067871094,181.89999389648438,188.5500030517578,181.89999389648438,187.5,220255
2022-05-19,165.7390899658203,178.35000610351562,179.5500030517578,174.14999389648438,178.75,399420
2022-05-20,167.96939086914062,180.75,182.35000610351562,177.9499969482422,179.0,296366
2022-05-23,170.98959350585938,184.0,184.0500030517578,180.5500030517578,184.0500030517578,277881
2022-05-24,168.80572509765625,181.64999389648438,185.35000610351562,181.64999389648438,182.1999969482422,283349
2022-05-25,169.54917907714844,182.4499969482422,184.8000030517578,179.10000610351562,184.10000610351562,224310
2022-05-26,171.31484985351562,184.35000610351562,184.60000610351562,180.89999389648438,182.60000610351562,239923
2022-05-27,173.40574645996094,186.60000610351562,187.5,184.5500030517578,186.14999389648438,248935
2022-05-30,173.2198944091797,186.39999389648438,189.89999389648438,184.89999389648438,187.60000610351562,303340
2022-05-31,167.737060546875,180.5,185.5,180.5,185.5,782729
2022-06-01,165.8534393310547,176.10000610351562,180.0,175.64999389648438,178.75,306709
2022-06-02,168.39633178710938,178.8000030517578,179.8000030517578,174.9499969482422,176.75,240570
2022-06-03,169.47943115234375,179.9499969482422,181.0500030517578,178.60000610351562,180.5,198781
2022-06-06,171.6455841064453,182.25,184.10000610351562,179.64999389648438,180.0,248231
2022-06-07,169.761962890625,180.25,181.5,179.0500030517578,181.14999389648438,274213
2022-06-08,168.11378479003906,178.5,181.39999389648438,177.3000030517578,180.4499969482422,282720
2022-06-09,166.1830596923828,176.4499969482422,178.10000610351562,175.39999389648438,177.4499969482422,486709
2022-06-10,159.96710205078125,169.85000610351562,176.1999969482422,169.0500030517578,176.0,541209
2022-06-13,159.49620056152344,169.35000610351562,169.6999969482422,166.39999389648438,168.1999969482422,434647
2022-06-14,156.10565185546875,165.75,172.3000030517578,165.75,171.0500030517578,503685
2022-06-15,159.5432891845703,169.39999389648438,171.14999389648438,167.8000030517578,168.10000610351562,517610
2022-06-16,156.3411102294922,166.0,170.0,164.1999969482422,168.9499969482422,372884
2022-06-17,158.69566345214844,168.5,170.1999969482422,165.4499969482422,166.0500030517578,626165
2022-06-20,158.60145568847656,168.39999389648438,172.60000610351562,167.85000610351562,169.4499969482422,342086
2022-06-21,161.4739990234375,171.4499969482422,173.6999969482422,169.0,169.0,374735
2022-06-22,164.72325134277344,174.89999389648438,175.9499969482422,168.25,169.5500030517578,385547
2022-06-23,164.3936309814453,174.5500030517578,176.5,173.0,174.10000610351562,464764
2022-06-24,167.97251892089844,178.35000610351562,179.9499969482422,175.10000610351562,175.60000610351562,441822
2022-06-27,170.46832275390625,181.0,183.25,178.64999389648438,179.0,405436
2022-06-28,164.53489685058594,174.6999969482422,182.8000030517578,174.6999969482422,181.8000030517578,559626
2022-06-29,159.16656494140625,169.0,175.35000610351562,168.75,172.6999969482422,502045
2022-06-30,153.93948364257812,163.4499969482422,168.10000610351562,162.75,166.5,729097
2022-07-01,152.33840942382812,161.75,164.75,158.85000610351562,161.85000610351562,597134
2022-07-04,148.14732360839844,157.3000030517578,163.39999389648438,155.25,162.75,475715
2022-07-05,146.35787963867188,155.39999389648438,160.39999389648438,153.8000030517578,159.5500030517578,414077
2022-07-06,149.8426055908203,159.10000610351562,160.0500030517578,157.0,157.1999969482422,362784
2022-07-07,154.5516815185547,164.10000610351562,164.25,160.39999389648438,160.39999389648438,348347
2022-07-08,157.75384521484375,167.5,167.5500030517578,163.39999389648438,163.39999389648438,292477
2022-07-11,156.52947998046875,166.1999969482422,166.5500030517578,163.39999389648438,164.0,256873
2022-07-12,154.97547912597656,164.5500030517578,165.75,162.35000610351562,164.85000610351562,318503
2022-07-13,153.28021240234375,162.75,164.8000030517578,160.60000610351562,163.89999389648438,319032
2022-07-14,150.59603881835938,159.89999389648438,163.5500030517578,158.0500030517578,162.6999969482422,297847
2022-07-15,155.5405731201172,165.14999389648438,165.75,159.60000610351562,160.60000610351562,310945
2022-07-18,155.77603149414062,165.39999389648438,168.0,165.0,165.39999389648438,284896
2022-07-19,157.75384521484375,167.5,167.64999389648438,163.0500030517578,165.0,262943
2022-07-20,157.3300323486328,167.0500030517578,169.64999389648438,166.4499969482422,167.0,366370
2022-07-21,161.05018615722656,171.0,171.0500030517578,166.1999969482422,166.3000030517578,345017
2022-07-22,161.14437866210938,171.10000610351562,172.85000610351562,169.89999389648438,170.39999389648438,278755
2022-07-25,159.92001342773438,169.8000030517578,170.8000030517578,168.60000610351562,170.1999969482422,241115
2022-07-26,159.63746643066406,169.5,171.1999969482422,167.9499969482422,169.1999969482422,227603
2022-07-27,158.036376953125,167.8000030517578,171.14999389648438,167.64999389648438,169.39999389648438,334911
2022-07-28,160.76763916015625,170.6999969482422,171.3000030517578,167.64999389648438,168.60000610351562,394743
2022-07-29,174.5652313232422,185.35000610351562,185.8000030517578,178.6999969482422,179.0,701803
2022-08-01,174.6123046875,185.39999389648438,187.1999969482422,183.14999389648438,184.75,311997
2022-08-02,174.70648193359375,185.5,186.39999389648438,182.6999969482422,185.1999969482422,279981
2022-08-03,178.4737548828125,189.5,189.5,184.3000030517578,186.6999969482422,403674
2022-08-04,179.5568084716797,190.64999389648438,193.60000610351562,189.5500030517578,190.0,351904
2022-08-05,177.39065551757812,188.35000610351562,192.1999969482422,187.8000030517578,190.39999389648438,308189
2022-08-08,177.39065551757812,188.35000610351562,191.10000610351562,187.89999389648438,190.0,190029
2022-08-09,176.11920166015625,187.0,188.1999969482422,185.75,188.10000610351562,241872
2022-08-10,179.03884887695312,190.10000610351562,191.25,184.64999389648438,186.1999969482422,309442
2022-08-11,178.8504638671875,189.89999389648438,192.0500030517578,189.6999969482422,191.0,244258
2022-08-12,177.10812377929688,188.0500030517578,191.10000610351562,188.0500030517578,189.89999389648438,219533
2022-08-15,177.90866088867188,188.89999389648438,190.3000030517578,187.89999389648438,189.1999969482422,136523
2022-08-16,177.29647827148438,188.25,190.10000610351562,187.64999389648438,189.8000030517578,203389
2022-08-17,175.6011962890625,186.4499969482422,191.3000030517578,185.75,189.3000030517578,291858
2022-08-18,176.40174865722656,187.3000030517578,187.75,185.39999389648438,186.0500030517578,219455
2022-08-19,175.3657684326172,186.1999969482422,187.35000610351562,185.10000610351562,187.0,194247
2022-08-22,170.32705688476562,180.85000610351562,185.60000610351562,180.0500030517578,185.39999389648438,278651
2022-08-23,170.0915985107422,180.60000610351562,181.0500030517578,178.39999389648438,179.0,273284
